album_id,category_id,title,sub_category
7363718,2,高潮,声乐
7364273,2,罗么铁么尔kz,流行
7365321,2,第四课作业,流行
7368560,2,试播,民谣
7372689,2,2017年3月28日九宝故事分享,流行
7375269,2,自读自乐,声乐
7375702,2,Littlegirlsandlittleboys,古典
7378506,2,秋水团队李巍巍分享,摇滚
7385296,2,羊皮卷之六,流行
7385373,2,彭于晏,流行
7396416,2,早安问候,流行
7399969,2,MC天一是我太过宠你mp3,嘻哈
7401495,2,歌曲,流行
7409623,2,music,流行
7411646,2,Voice,民谣
7416631,2,和风微醺,古风
7419080,2,甲秀楼分享,流行
7420759,2,宽容等待,流行
7421334,2,宇飞来,流行
7421597,2,微商公社新兵连培训,民谣
7422468,2,装修,流行
7432235,2,胡钰佳,民乐
7436431,2,蓝色大海的眼睛,蓝调
7447112,2,丹青学唱,流行
7459755,2,4月2号爱心慈善捐款明细告知各团队领导人,摇滚
7460192,2,100秒挑战龚琳娜,流行
7462579,2,声音,声乐
7463853,2,一切,流行
7468810,2,自己瞎B唱,流行
7474300,2,你,流行
7474672,2,2016我去新的学校,民谣
7482770,2,钢琴,中国风
7483986,2,我家的表叔郑司瀚,流行
7491333,2,第一课,流行
7498869,2,歌曲,流行
7499194,2,绕口令,蓝调
7504782,2,郭秀丽,流行
7505007,2,璃歌,流行
7507077,2,人生光明之路,流行
7517661,2,曹霞心想事成感恩宣言,流行
7518159,2,道教音樂,流行
7525408,2,朴新教育小升初微信每日一题4月份音频讲解,民谣
7525733,2,小小的希望,民谣
7530060,2,美乐家,声乐
7530980,2,诗歌朗诵,流行
7535217,2,歌曲,流行
7540919,2,背景音乐,流行
7542304,2,静夜思,流行
7544175,2,曼曼听,民谣
7544411,2,朗读者,流行
7545451,2,博实顾问对资产证券化及公司的介绍,流行
7551324,2,英语歌,流行
7554588,2,好好专辑,流行
7557009,2,如果既不严厉也不骄纵那该怎么办,流行
7559570,2,文玩手作,民谣
7560513,2,61大象和它的鼻子,爵士
7561783,2,于总分享团队合作与复制,摇滚
7563508,2,Rise作业2,流行
7567786,2,第一幕在小岛上,流行
7575300,2,朗读者,流行
7577105,2,豆豆,流行
7587133,2,微商十大能量語录,流行
7590065,2,喜马拉雅,流行
7594602,2,汤俊杰陶笛独奏集,民谣
7601680,2,钢琴练习,古典
7608396,2,鞠瑾,流行
7612846,2,2017视唱,流行
7615219,2,小扇子,古风
7616221,2,王浩轩,流行
7618724,2,靓姐专辑,流行
7626695,2,写给云,民谣
7628269,2,73电线上彩色的鸟,电音
7628285,2,扎西德勒,古典
7629099,2,注意你说的话,嘻哈
7629623,2,呼腔,流行
7629883,2,游园不值,民谣
7632263,2,宝贝欢迎你,流行
7635609,2,222222,流行
7641903,2,王怡阳首秀,民谣
7643006,2,陶笛,流行
7643295,2,元稹,流行
7648449,2,英文歌曲,流行
7651230,2,双双,民谣
7654748,2,草长莺飞时,流行
7657442,2,刘梦烨,流行
7658015,2,燕子,爵士
7658026,2,AndroclesandtheLion,轻音乐
7663208,2,Indonesiatradisional,古典
7665401,2,专业制作上传商务集团彩铃,流行
7666328,2,藏地,流行
7672591,2,任艳梅加粉养粉课程,流行
7677010,2,一生中最爱,流行
7681413,2,德卡先生的信箱点歌,流行
7682732,2,润红胭口服液,蓝调
7684108,2,闲时闲唱,流行
7688016,2,如是我闻,流行
7690302,2,听一听,流行
7694529,2,大富豪财富分享,轻音乐
7696083,2,儿童自己管理自己的情绪,流行
7696195,2,出家,流行
7699901,2,幼儿阅读训练营,流行
7703257,2,十一只小猫做苦工,民谣
7706113,2,北风和太阳,古风
7710796,2,天神之粮女低,声乐
7715903,2,87害怕三点钟的金鱼,流行
7719927,2,一切都是崭新,民谣
7720989,2,邓总讲解藏宝网核心价值3,流行
7735072,2,1,流行
7735345,2,钢琴练习,古典
7739623,2,活法,民谣
7740210,2,诗歌,流行
7741696,2,测试,流行
7747389,2,天气,流行
7750090,2,有声书,声乐
7750798,2,10丶11,流行
7754524,2,解忧处方,流行
7758269,2,自我介绍,流行
7763415,2,Hi李梦琳,民谣
7763954,2,男MC小罗,流行
7764037,2,李巍巍讲穴位贴基础知识,轻音乐
7765493,2,Ludwig练习曲,流行
7765973,2,小鸟依人,流行
7766148,2,晓雷的直播录音,民谣
7769301,2,陈绮贞,流行
7771165,2,歌,流行
7783412,2,烟草拍卖商,摇滚
7795569,2,维生素E的下集主讲李文忠,民谣
7798253,2,第八季魔力群MCT精英提升班五组助教刘琴的工作报表,轻音乐
7800514,2,刚好遇见你,流行
7801344,2,娟子,爵士
7809832,2,泛爱众,民谣
7810809,2,北国风光,中国风
7813475,2,马平川,流行
7820255,2,mc杨峰,流行
7821398,2,随想,流行
7824507,2,音乐节目,蓝调
7828441,2,5,流行
7829613,2,余沐锦,流行
7831754,2,天籁,流行
7837138,2,很攻的专辑,流行
7837234,2,嗨曲集中营,流行
7855037,2,禹潼如新,民谣
7868417,2,公平,流行
7871887,2,推荐歌单,流行
7871892,2,chickenLicken,流行
7873371,2,哈雀舍唱經給你聽,流行
7874655,2,妇科,流行
7878219,2,夜晚听音乐,流行
7880024,2,合唱,流行
7880049,2,温柔只给你,摇滚
7883261,2,腾飞的盛泓基和奖励制度的分享,流行
7889220,2,笠翁对韵,流行
7891418,2,湖南华莱生物科技有限公,中国风
7891482,2,风格,古风
7892870,2,分散星云,民谣
7893382,2,英皇音乐8A,流行
7895073,2,卖鱼的阿姨,流行
7901437,2,马小帅430意向代理如何快速成交,民谣
7912435,2,小朵朵,流行
7913028,2,贺可冉,流行
7915269,2,彭俊分享行业规矩的五大禁忌,流行
7918123,2,大自然的声音,声乐
7919141,2,5月Yy,流行
7931792,2,音乐mf凯哥哥,流行
7934791,2,小门歌单,流行
7940649,2,小科演奏,民谣
7941954,2,歌单,流行
7944581,2,慧芳老大课程,流行
7946295,2,q,流行
7950223,2,米莉的帽子变变变后段,后摇
7958090,2,人之初,流行
7958262,2,嗯嗯,流行
7964912,2,唱,流行
7965048,2,歌曲,流行
7971942,2,周杰伦,流行
7975180,2,背景音乐,流行
7979693,2,当风去睡觉的时候,古风
7979778,2,冬天里的花,流行
7980836,2,Mango音乐馆,流行
7981813,2,好听的歌要分享,流行
7985083,2,啊,流行
7988227,2,清唱,流行
8002701,2,dj,流行
8009797,2,朗读者,流行
8014614,2,拥抱你离去,流行
8018387,2,朗诵比赛,流行
8020203,2,小嘎子和胖墩比赛摔跤,爵士
8025394,2,舒心,民乐
8025907,2,哆备宝分享张跃武,中国风
8026510,2,清华大学课程1,流行
8029589,2,燕子,爵士
8030452,2,通知,流行
8035433,2,梵音清净,民谣
8036384,2,口哨,后摇
8047210,2,咏梅,流行
8049226,2,音乐广播,民谣
8065680,2,李诺亚风,轻音乐
8069561,2,tfboys,古典
8070023,2,R,流行
8070082,2,在天晴了的时候,流行
8075222,2,Lesson3,流行
8077154,2,深度剖析,流行
8077354,2,白拉提,流行
8077879,2,Rogue七晴,摇滚
8085023,2,音乐,声乐
8096846,2,许桐宁夏夜多美,流行
8097804,2,一吉星,民谣
8110980,2,123,民谣
8113436,2,的人,流行
8114622,2,陋室铭,流行
8114813,2,毕业典礼,古典
8115591,2,王显越,流行
8118616,2,我的音乐,声乐
8120330,2,消费资本答疑,民谣
8121806,2,因你深夜难以入眠,轻音乐
8122535,2,昌黎名阳保险超市1,民谣
8134273,2,佛号,流行
8134570,2,童美兰,流行
8134781,2,2017年5月15日儿子第一次参与朗读,爵士
8134894,2,短歌集之匠,流行
8149195,2,unit28听力题,流行
8159227,2,礼运大同篇,流行
8160619,2,小童话,流行
8165531,2,哈哈哈哈哈哈哈,嘻哈
8166059,2,歌曲,流行
8171270,2,音乐,声乐
8176542,2,英文歌,流行
8176689,2,磁石面膜,流行
8183191,2,陈文均迷途知返,民谣
8189648,2,记忆中的音乐,声乐
8192149,2,047你属于哪个等级的投资者耶格系统刘春林,摇滚
8192160,2,黄金右脚,流行
8200760,2,捉迷藏,流行
8203200,2,同在国旗下,中国风
8206324,2,陈郁明健康分享,流行
8211547,2,男性保健品top,摇滚
8213900,2,啊,流行
8214930,2,马嘉忆朗读第七天,流行
8215406,2,朗读大赛,流行
8227281,2,一个人一座城,民谣
8228980,2,春耕曲,爵士
8231066,2,读英语,流行
8232445,2,全民运动第一天,民谣
8242787,2,清真张记牛羊肉店,民谣
8242800,2,天津瑞志诚门窗装饰工程有限公司,流行
8244131,2,未来,流行
8245036,2,寓言两则,流行
8247188,2,AwesomeMixVol1,摇滚
8248407,2,齐齐哈尔永安小学三年一班,流行
8248772,2,大宝贝小叶子,民谣
8251501,2,1111111,民谣
8258303,2,宝宝英语语感启蒙训练,流行
8260667,2,第七八单元课文,流行
8268107,2,我的生活,流行
8272751,2,日常生活篇,流行
8274855,2,鬼哭,流行
8285635,2,人生财富,流行
8288230,2,Locus,流行
8298889,2,大自然的声音,声乐
8302067,2,好大一只多多,古典
8305937,2,哈哈,流行
8308226,2,给鸟儿建座小别墅,流行
8309830,2,约翰汤普森2,摇滚
8319495,2,学习,流行
8325194,2,早课,流行
8338715,2,哈尔滨市虹桥第一小学三年二班刘沫萱雷锋叔叔你在哪里语文课本非原创,轻音乐
8344780,2,开开心心,流行
8347744,2,阿尔山的姑娘,流行
8349942,2,扁鹊治病,流行
8351260,2,韵味长安,民谣
8352592,2,黑夜之树,流行
8352848,2,所见,流行
8357030,2,新来的王老师,流行
8365230,2,金牌讲师梁明月细说产品,嘻哈
8366223,2,058人际冲突的根源为什么有的夫妻总是想法不一致耶格系统刘春林,流行
8370091,2,优美小曲儿,流行
8374673,2,英语,流行
8397049,2,TheLionandtheMouse,古典
8417224,2,音乐,声乐
8419314,2,各种好听的音乐,声乐
8427174,2,英语歌,流行
8434655,2,霸王集团盈涛洗衣液LeeC李老师精彩的分享2017年5月25日,流行
8440987,2,123123,民谣
8443900,2,想一個人靜一靜,流行
8445753,2,范特西,声乐
8447608,2,时光机,流行
8447722,2,神的孩子全跳舞,爵士
8447773,2,一个人,流行
8447910,2,一个人,流行
8448159,2,七里香,流行
8448512,2,BackHome,流行
8449024,2,神的孩子全跳舞,爵士
8450357,2,苏格里拉没有底,中国风
8450440,2,魔杰座,流行
8450470,2,神的孩子全跳舞,爵士
8450531,2,Mirror,嘻哈
8450762,2,知足最真杰作选,流行
8451850,2,为爱而生,民谣
8451935,2,七里香,流行
8452032,2,人生海海,古典
8452506,2,一个人,流行
8452665,2,苏格里拉没有底,中国风
8453162,2,第一张创作专辑,流行
8453565,2,比天空还远,流行
8453914,2,OceanEyes,流行
8464379,2,crazyforlove,嘻哈
8470540,2,公开课,流行
8477183,2,七里香,流行
8477257,2,爱情万岁,流行
8477339,2,为爱而生,民谣
8478107,2,周思含的艺术人生,民谣
8478368,2,苏格里拉没有底,中国风
8478715,2,第一张创作专辑,流行
8479235,2,知足最真杰作选,流行
8479338,2,依然范特西,流行
8479416,2,为爱而生,民谣
8479494,2,神的孩子全跳舞,爵士
8480712,2,跨时代,流行
8481271,2,OceanEyes,流行
8481679,2,Mirror,嘻哈
8482748,2,范特西,声乐
8482763,2,依然范特西,流行
8484099,2,苏格里拉没有底,中国风
8484733,2,一个人,流行
8485177,2,为爱而生,民谣
8485292,2,魔杰座,流行
8486715,2,为爱而生,民谣
8487807,2,BackHome,流行
8487809,2,台湾碧波庭国际有限公司,中国风
8489577,2,神的孩子全跳舞,爵士
8496048,2,七里香,流行
8496515,2,为爱而生,民谣
8496541,2,Mirror,嘻哈
8496745,2,第一张创作专辑,流行
8496863,2,苏格里拉没有底,中国风
8496945,2,七里香,流行
8496987,2,第一张创作专辑,流行
8498049,2,歌曲,流行
8498640,2,苏格里拉没有底,中国风
8499335,2,为爱而生,民谣
8500198,2,一个人,流行
8500476,2,时光机,流行
8500567,2,知足最真杰作选,流行
8501376,2,跨时代,流行
8502315,2,第一张创作专辑,流行
8503264,2,为爱而生,民谣
8503977,2,爱情万岁,流行
8504034,2,雏菊Daisy,摇滚
8504038,2,爱情公寓主题曲,流行
8517466,2,2017年6月6日,流行
8522328,2,第一张创作专辑,流行
8522500,2,范特西,声乐
8522505,2,知足最真杰作选,流行
8522864,2,一个人,流行
8523042,2,爱情万岁,流行
8523082,2,神的孩子全跳舞,爵士
8523124,2,时光机,流行
8523140,2,Mirror,嘻哈
8523452,2,第一张创作专辑,流行
8524739,2,比天空还远,流行
8527009,2,为爱而生,民谣
8527673,2,MC,流行
8538606,2,百度知道提问,流行
8544935,2,巜晓出净慈寺送林子方,中国风
8548161,2,厉害了我的哥,流行
8550791,2,知足最真杰作选,流行
8550896,2,为爱而生,民谣
8551029,2,爱情万岁,流行
8551166,2,爱情万岁,流行
8551215,2,时光机,流行
8551727,2,纠音32课,流行
8551818,2,时光机,流行
8553968,2,笛子,爵士
8557388,2,5,流行
8563725,2,视唱练耳,流行
8570867,2,幸福一百,流行
8577171,2,笑的花朵,流行
8581897,2,厥阴心包经,流行
8582972,2,古朗月行,古风
8587891,2,Jamem,摇滚
8591088,2,手机彩铃,流行
8594097,2,起步功课必修,流行
8602179,2,金刚,流行
8612798,2,彿樂,中国风
8619797,2,滑稽面孔,摇滚
8625809,2,BXSUN的纯乐创作与翻录,爵士
8632260,2,踏歌而来,流行
8641025,2,樱花小霏霏,民谣
8641282,2,Maksim,流行
8642643,2,国语动听歌曲让心飞扬,流行
8648073,2,初心,流行
8652509,2,sunng,流行
8654611,2,娜歌天天听,流行
8660056,2,十七章,摇滚
8674475,2,诗歌纪年那些跨越时空的最美诗篇,流行
8679727,2,桂林山水,民谣
8686892,2,不懂爱爱变害不懂害害变爱,流行
8689542,2,Mirror,嘻哈
8689574,2,时光机,流行
8689665,2,第一张创作专辑,流行
8689680,2,Mirror,嘻哈
8689683,2,依然范特西,流行
8692950,2,你会聊天吗,流行
8698870,2,62j1nvh7,流行
8699124,2,h5j61mk6,轻音乐
8699555,2,d84g4dhv,流行
8699953,2,4twsamk9,流行
8700042,2,a3j9h4f9,流行
8702355,2,txbv1j7l,摇滚
8702376,2,6w064aek,流行
8703665,2,r8p3ir9a,流行
8705400,2,vmw9uvww,流行
8705553,2,a8wjk8l4,流行
8706789,2,4k34l6ms,民谣
8714260,2,李鑫明阅读内容week116,流行
8715226,2,与黄勉之书,民谣
8716108,2,6xfcwvd3,摇滚
8716426,2,f7si61hh,流行
8716606,2,ttnjsez4,流行
8716826,2,yff79u51,古典
8716867,2,k,流行
8717320,2,rqr3girz,嘻哈
8717629,2,k9zzarrk,嘻哈
8717810,2,8lkkmks3,流行
8717813,2,pfm077hz,流行
8717964,2,9hwfeyoe,流行
8718033,2,mli4kzcu,民谣
8718048,2,7go5j0sb,流行
8720131,2,89fzf85m,流行
8720435,2,7wjcsccl,民谣
8720805,2,2nfzy407,流行
8720954,2,zoaa4i5g,流行
8720989,2,q18opj17,流行
8721059,2,02udlxmy,轻音乐
8721148,2,45fz8q12,流行
8721198,2,kul7lk80,流行
8721437,2,x9gu6edg,摇滚
8721448,2,v42jj1at,流行
8721490,2,myd0fcyv,流行
8721559,2,x55aypoi,嘻哈
8721790,2,ggqmxv8f,摇滚
8721865,2,jgs5sgy1,流行
8722125,2,dbucsd8b,流行
8722278,2,sl2cz5yy,流行
8722954,2,ch1at61r,流行
8723162,2,jqmrj8en,流行
8723593,2,86rh33pj,流行
8723603,2,m4mttmww,摇滚
8723655,2,5mx6zbll,摇滚
8724001,2,733wc6g0,流行
8724104,2,cefixeop,摇滚
8724169,2,31aa931s,流行
8724181,2,p74a5yjh,嘻哈
8724761,2,ltt4r2oi,电音
8725054,2,6vnq7h8m,流行
8725217,2,8800wq95,流行
8726064,2,三字经,流行
8726363,2,iyl7154a,民谣
8726590,2,nl9ud2d2,民谣
8727043,2,prhppyz5,嘻哈
8727592,2,kz7z5kib,后摇
8727632,2,e73an3as,流行
8728418,2,j1aj87jq,流行
8728508,2,0vzdyfem,流行
8728623,2,PT,流行
8729194,2,x2q3hx6x,摇滚
8729509,2,b6w95v31,流行
8729546,2,r4el8ihr,流行
8729703,2,qzjzq7e6,流行
8733108,2,dl0bbc21,流行
8733169,2,t0hhizzr,流行
8733206,2,araj6zji,流行
8733244,2,9iit3t2i,流行
8733376,2,2negeoo1,轻音乐
8733695,2,bqtq1lj9,民谣
8733737,2,43v8mmem,轻音乐
8733844,2,mc0m2z0x,流行
8733929,2,z3j2y13y,流行
8737316,2,3o88ohxo,流行
8737483,2,vjavcscj,流行
8737514,2,le4w5993,流行
8737576,2,dd488e0d,流行
8737771,2,zbctj7sa,流行
8738000,2,8f1trrra,流行
8738143,2,48fj7wum,流行
8738250,2,s8xta8zt,流行
8738378,2,0fpngq5j,嘻哈
8738388,2,fnwf7g3n,流行
8738968,2,ixj3zio4,摇滚
8739397,2,4jns0ees,流行
8739412,2,swwm6w8m,流行
8739438,2,kdb986fb,流行
8739679,2,3xgh4g1a,流行
8739747,2,sskchlaa,流行
8739770,2,16r36svj,流行
8740077,2,qixihgiy,摇滚
8740276,2,gz93b6js,流行
8740363,2,uv26p5g1,嘻哈
8741063,2,j4jdu4n6,轻音乐
8741576,2,et65sc25,流行
8741642,2,89114i1q,流行
8741957,2,35p2f7yz,流行
8742024,2,l08y2zy4,流行
8742064,2,bii4cz38,流行
8749151,2,幸福si了,流行
8750310,2,七里香,流行
8750387,2,神的孩子全跳舞,爵士
8750658,2,OceanEyes,流行
8750711,2,第一张创作专辑,流行
8753791,2,俄语歌曲,流行
8767748,2,音乐盛宴,声乐
8774919,2,闹的竖笛,流行
8775209,2,小炎哥哥的音乐专辑,民谣
8777118,2,早课动态静心音乐,流行
8799462,2,喜欢,流行
8804877,2,方雨分享社交电商的趋势,爵士
8822679,2,2017年6月21日,流行
8824301,2,一个人,流行
8824533,2,Mirror,嘻哈
8824580,2,第一张创作专辑,流行
8824634,2,成人礼,流行
8824667,2,爱情万岁,流行
8824891,2,为爱而生,民谣
8824972,2,范特西,声乐
8824982,2,神的孩子全跳舞,爵士
8849513,2,宋亚轩,民谣
8853961,2,OceanEyes,流行
8854210,2,依然范特西,流行
8857117,2,第一张创作专辑,流行
8857318,2,一个人,流行
8859147,2,苏格里拉没有底,中国风
8859201,2,一个人,流行
8877990,2,玛丽有只小羊羔,民谣
8880092,2,修芷符的声音,声乐
8889430,2,SnalTral,嘻哈
8914292,2,时静珏和靳玉婷的朗读,流行
8926844,2,古诗80首江畔独步寻花,中国风
8986862,2,不一样的声音让你的耳朵享受让你放松,声乐
8991969,2,Higher,流行
8996043,2,好听的歌,流行
9039531,2,问佛,流行
9048648,2,Mc,流行
9052980,2,荣唱英语歌,流行
9059528,2,十八期一组2好孙立梅两分钟分享,民谣
9087408,2,彩铃1,流行
9105932,2,绣春,民谣
9115755,2,庄周之歌,流行
9121930,2,ss,流行
9122921,2,高仿奢侈品鞋子,爵士
9122972,2,顶级迪奥男鞋,流行
9123001,2,超ABV男装,流行
9123129,2,一比一GUCCI男鞋,流行
9123132,2,原单菲拉格慕男装,流行
9123196,2,高仿Valentino男装,声乐
9123221,2,一比一香奈儿新款,民谣
9123365,2,原版爱马仕Birkin30铂金,流行
9123408,2,超A斜挎,流行
9123461,2,仿鞋子,爵士
9123474,2,A货古奇腰带,中国风
9123586,2,顶级路易威登鞋子,爵士
9123726,2,高仿莫斯奇诺MOSCHINO鞋子,爵士
9123732,2,高仿法洛姿FRLOZS鞋子,声乐
9123740,2,高仿北面TheNorthFace鞋子,声乐
9123928,2,1比1巴尔曼BALMIN鞋子,爵士
9124072,2,原单芬迪FENDI鞋子,爵士
9124186,2,原版布瑞琳BRANEW鞋子,爵士
9124251,2,仿巴塔哥尼亚Patagonia男鞋,爵士
9124304,2,高仿汤姆福特TOMFORD男鞋,声乐
9124483,2,1比1鳄鱼LACOSTE男鞋,流行
9124517,2,1比1耐克NIKE男鞋,流行
9124541,2,a货爱步ECCO男鞋,流行
9124543,2,a货托里伯奇ToryBurch男鞋,流行
9125351,2,朱建伍朗诵专辑,流行
9131324,2,诗乐,声乐
9132412,2,范特西,声乐
9132436,2,苏格里拉没有底,中国风
9132573,2,BackHome,流行
9132955,2,成人礼,流行
9140374,2,音乐,声乐
9179166,2,Abbie英文儿歌,流行
9196118,2,好东西一起分享,流行
9197321,2,MUSIC,流行
9198425,2,POPReadyEnglish,摇滚
9234077,2,小时光,民谣
9243478,2,全网另类教学,嘻哈
9248318,2,松果菊,流行
9258779,2,其实是在唱歌,流行
9266078,2,思维训练素材,民乐
9280698,2,康里源的核心话术,流行
9289741,2,周华雄作品原创音乐,流行
9306864,2,扎崇切莫,古典
9324431,2,突然喜欢上的歌,流行
9348693,2,7号六册语文书朗读,流行
9349101,2,唐毒百合向剧情歌,流行
9353049,2,国学,中国风
9354072,2,乐乐专辑,后摇
9361954,2,罗嘉辉的音频,流行
9396609,2,个人专辑,流行
9404739,2,一把时光里的静好,民谣
9415155,2,Lookforafriend,古典
9430179,2,KTreeSpace,流行
9430394,2,你还要我怎样,流行
9441598,2,珍惜的珍认真的真,流行
9462366,2,管好自己很简单,流行
9471996,2,魂断江南烟雨楼,R&B
9479566,2,易安歌单,流行
9481189,2,亲爱的汉修先生,流行
9488852,2,大海的故事,民谣
9489370,2,Add,流行
9491365,2,花骨小朵儿李的专辑,轻音乐
9505524,2,儿歌,流行
9523468,2,交子有声频道,爵士
9526784,2,沈淑楠,流行
9531524,2,Redsandblues,摇滚
9537621,2,豪弟音乐作业,声乐
9541481,2,音乐,声乐
9564459,2,追梦北京,流行
9573933,2,我,流行
9578213,2,爸爸想听的声音,声乐
9580176,2,海阔天空,民谣
9581228,2,歌曲,流行
9581394,2,一搭搭里,流行
9608221,2,Cici饮歌,流行
9611290,2,雪妖飞翔新书宣传歌会,民谣
9627208,2,EXO,民乐
9639005,2,产品篇,流行
9656827,2,斗罗大陆之绝世唐门清唱,新世纪
9660968,2,中学时光,流行
9683664,2,彩凤凰,流行
9684981,2,Blues,流行
9715175,2,清晨歌曲朗读,流行
9716401,2,音乐,声乐
9729822,2,ED收藏,流行
9743915,2,一万年更一下的小提琴相关存放区,民谣
9800352,2,走了就别后悔,后摇
9811073,2,另类原创浪玖,轻音乐
9822341,2,朗读者第一次札记董卿,流行
9824166,2,随便玩,流行
9840436,2,小沛练琴日记,中国风
9841177,2,音乐,声乐
9889811,2,泰勒斯威夫特1989Iwishyouwould,流行
9890175,2,以歌会友,流行
9915383,2,中文歌推荐,流行
9931711,2,FREESTYLE,流行
9935293,2,怀念,流行
9936562,2,歌与舞演奏者黄安琪,民乐
9973047,2,开矿等六事入陈久不报,流行
9978583,2,孙珵璆的清唱,流行
9982792,2,唱给九九的儿歌,流行
9997506,2,1,流行
10009057,2,cici唱古文,流行
10009966,2,哼哼哼,民谣
10025890,2,BabanamKevalam,流行
10031845,2,五分钟的小故事,民谣
10033403,2,好可惜,流行
10046130,2,风声G调箫,爵士
10048713,2,酷炫,中国风
10057402,2,缓解压力轻松曲,轻音乐
10072421,2,碳酸宇宙中转站,声乐
10075036,2,网盘婷,流行
10090227,2,HaoDuoZanmei,摇滚
10092240,2,情感顾问,流行
10103187,2,伤感精选歌曲,流行
10109254,2,歌,流行
10110129,2,钢琴五级考级田立桓,古典
10114391,2,午夜音乐电台,轻音乐
10118797,2,啦啦啦,流行
10122894,2,鱼里言吾,流行
10143104,2,吉林车载CD,民谣
10149265,2,影视曲,流行
10149443,2,陈乘爱在光年外,流行
10156136,2,清唱集,流行
10156283,2,王大仙,流行
10157088,2,123,民谣
10167918,2,谁来和我PK清唱我就清场,流行
10185385,2,Formybaby5,流行
10207140,2,录音背景音乐,声乐
10208260,2,从没忘记你周昀,流行
10227765,2,阿佤人民唱新歌,民谣
10227949,2,直播不忍直视啊坚决不删哈哈,流行
10235702,2,防弹少年团BTS,民谣
10254955,2,我们是热力供暖,流行
10258349,2,Hummerssongs,流行
10263772,2,M,流行
10269740,2,易经八字,流行
10277106,2,英文歌,流行
10292923,2,音乐城堡,民谣
10305598,2,下雨天,流行
10309575,2,爱的火焰,流行
10312192,2,马龙NightAnimals,流行
10313521,2,中央音乐学院小提琴考级二级,民谣
10335804,2,梨花又开放娅娅,流行
10344381,2,张梓轩Lasciachiopianga让我哭泣吧,爵士
10350242,2,曾经的王,流行
10363434,2,爱琴简史,中国风
10368569,2,唱歌,流行
10374324,2,把自己逼入绝境,流行
10378837,2,公社,流行
10384618,2,梦大漠,流行
10391193,2,告白气球,流行
10391611,2,MYFIRSTPIANO芬贝儿钢琴预备教材B,古典
10395430,2,录歌,流行
10399253,2,201799,流行
10400486,2,爱上大时代团队,摇滚
10409705,2,歌曲,流行
10420046,2,第二十八周,民乐
10430888,2,蓝冰水月颜,蓝调
10470284,2,实践重于知识,流行
10470755,2,妞妞的声音之旅,声乐
10473215,2,朱总第一篇做好当下放下抱怨担当起责任9月12日,流行
10475016,2,季风丽人鞋业,古风
10573743,2,我的歌,流行
10577156,2,kumamio,轻音乐
10578711,2,歌词朗读,流行
10595046,2,5,流行
10601323,2,马小乐,流行
10604254,2,2017第四首,流行
10605478,2,1信,流行
10608355,2,著名讲师第二篇兰蓉老师实战销售宝典2017年9月15日,流行
10617261,2,偶像活动stars,流行
10635476,2,曲奇社团,流行
10649187,2,钢琴练习,古典
10650042,2,速弹入门,民谣
10658493,2,陶笛,流行
10659259,2,87版红楼梦歌曲原声带,流行
10661252,2,想把我唱给你听,流行
10661302,2,xs示范,摇滚
10672104,2,补134,中国风
10681489,2,张谷帆的专属专辑,摇滚
10692461,2,Foryou,流行
10696108,2,歌吧原名唱,流行
10703901,2,安爷另类,摇滚
10719214,2,云南珈濠企业管理咨询有限公司,中国风
10735133,2,顺联动力,流行
10735891,2,增广贤文73遍千句文22遍25到30篇,流行
10736259,2,TO张先生,流行
10742597,2,清唱喜欢的歌,流行
10743065,2,口风琴吹奏,蓝调
10754762,2,七七八八,流行
10764611,2,城南旧事故事片,民谣
10776253,2,中文儿歌,流行
10776921,2,姓字半藏半显,流行
10798064,2,风我的钢琴梦,古典
10801541,2,歌,流行
10801729,2,YDna,流行
10822806,2,鹿晗,流行
10826512,2,常用伴奏,流行
10829306,2,孩子们的拜厄下,流行
10829956,2,配乐,流行
10833732,2,喜欢的某些乐曲,爵士
10848126,2,Tomorrowland2017,轻音乐
10858846,2,INeedYuh,民谣
10870247,2,逮蝈蝈的那些方法,流行
10875597,2,约翰汤普森简易钢琴教程2,古典
10970587,2,我的天空,流行
10973605,2,偶像活动stars,流行
10974496,2,Imsmart,流行
10983917,2,Kelly宝贝读绘本,流行
11003744,2,爱殇诀别,流行
11017286,2,john品质精选整合套曲,流行
11036357,2,GetSetGo2歌曲,流行
11088376,2,歌曲,流行
11100196,2,老马臧克家,流行
11120487,2,2017年10月18日骨健康,流行
11136593,2,慢慢来,流行
11145797,2,花儿开,流行
11179769,2,6单元,流行
11180954,2,道德经,流行
11258718,2,寂,流行
11285496,2,钢琴,中国风
11389371,2,每日分享,流行
11389707,2,鬼畜,流行
11400844,2,顷听产的声音,声乐
11465387,2,左三,流行
11482299,2,降央卓玛专辑,流行
11492202,2,牛牛专辑,流行
11492437,2,长笛乐曲,声乐
11507163,2,年华,流行
11523632,2,debug,轻音乐
11527536,2,英语,流行
11554193,2,Jimmy我上幼儿园,摇滚
11585639,2,香香的歌,流行
11596946,2,西区音频20171116,民谣
11599264,2,欢快,流行
11605286,2,盒心,流行
11633068,2,一流的匠人人品比技术更重要,流行
11641425,2,博士买驴,爵士
11661920,2,温柔细腻的男神,流行
11689582,2,学徒制是培育一流人才的摇篮,摇滚
11705071,2,音乐课,声乐
11781346,2,钢琴,中国风
11802994,2,云南山歌伴奏,流行
11822580,2,酷味思,民谣
11829826,2,人生若只如初见,流行
11859956,2,好听的不得了,轻音乐
11876713,2,英文,流行
