album_id,category_id,title,sub_category
9950480,2,电视剧主题曲,流行
9953477,2,背景音乐,流行
9956251,2,瑜伽唱诵,流行
9970482,2,2017815成功誓言之二健康华莱,中国风
9972843,2,总计藏麝二百余枚重一百一十三两,民乐
9972908,2,有舟可渡舟长二丈许,民乐
9972957,2,至立竿处则俯身拔之,民谣
9973193,2,亦不知其名但经白马杠入野人地,流行
9976188,2,经营与会计三,流行
9984450,2,音乐,声乐
9989450,2,aaa,嘻哈
9991765,2,清婉堂,民谣
10025407,2,享听音乐,流行
10026568,2,歌诗,流行
10027947,2,幽悠的专辑,流行
10032512,2,高柏大作战,声乐
10045404,2,陪,流行
10053574,2,播音员,民谣
10075250,2,彩铃样音试听女14人男2人,流行
10090394,2,扬州的夏日,流行
10091853,2,kuy,流行
10116444,2,南方没有北方的雪,流行
10122101,2,灰姑娘,流行
10126836,2,啊啊啊啊啊,流行
10127943,2,动漫歌曲,流行
10131151,2,神曲歌词朗读有本事就不要唱出来,流行
10139828,2,儿歌,流行
10141897,2,一年级上,流行
10157155,2,钢琴练习曲2,古典
10161689,2,歌,流行
10169178,2,雨洁传媒,流行
10169547,2,五级钢琴qu,古典
10175821,2,Parasite动漫原声带,流行
10199862,2,长城谣,民谣
10202537,2,叔侄舌战,流行
10205513,2,我喜欢你,流行
10205976,2,凯凯音乐,声乐
10210649,2,雪娇老师军港之夜,流行
10212996,2,代宇鹏的3D音乐空间,电音
10216406,2,郑长伟分享大鱼8月1日前的锁定规则2017年8月29日2000,流行
10217335,2,兰天翔,流行
10220104,2,凉凉LiveAllenMin专辑2017,流行
10220292,2,佛教音乐,声乐
10236912,2,何,流行
10238617,2,GarageBand,嘻哈
10246465,2,Spuerpads,嘻哈
10249525,2,永恒的仙剑,流行
10250415,2,音乐跑调王,声乐
10309010,2,马龙,流行
10311973,2,马龙Howmoontrickedsun,古典
10330439,2,妈妈的年菜,流行
10330964,2,余松生日祝福麦,流行
10348651,2,高效学习放松训练音乐,声乐
10356968,2,朗读者,流行
10361061,2,最喜欢的歌曲有的时候会唱不准不要介意,流行
10373221,2,刘兴南,流行
10373228,2,TenLittleIndians,古典
10382696,2,旭梅,流行
10387792,2,吃朴upk,嘻哈
10408180,2,WhereAreYou,流行
10412231,2,克拉默钢琴练习曲50首,古典
10417916,2,歌,流行
10470892,2,勇敢的站起来,流行
10472367,2,星球,流行
10481996,2,爱让人烦恼可我爱这个烦恼,流行
10579536,2,试传喜马拉雅,民谣
10583743,2,萌萌的小猪爱听歌,民谣
10583849,2,小学生鲁迅读本,流行
10585973,2,AKACUC,中国风
10587601,2,要不断从事创造性的工作,民谣
10591090,2,gffrf,中国风
10593944,2,百孝经,流行
10601693,2,唱歌专用,流行
10618730,2,填词作品2017,古风
10620152,2,葫芦丝,流行
10633657,2,Lesson33,流行
10642795,2,2金色的草地,流行
10643020,2,柿子音乐用一首歌的时间说一口流利的英语,嘻哈
10648237,2,注重公私分明,流行
10653051,2,JONYJ豆芽,摇滚
10654190,2,致橡树,流行
10655046,2,这首歌我为你唱,流行
10655609,2,健康知识,民谣
10658605,2,学琴,中国风
10662968,2,20170918如果我设施,流行
10663832,2,9穷人,流行
10667686,2,回忆篇,流行
10670197,2,心有星光,流行
10670995,2,开始乱弹,流行
10671984,2,Test,流行
10693875,2,鸟叫,流行
10732170,2,同桌的你,流行
10734835,2,我的声音行动直播间,流行
10750650,2,永鑫开户18388899939,流行
10751892,2,音乐专辑,声乐
10754466,2,王显越,流行
10758431,2,第三十周,流行
10762306,2,我长大了,流行
10779962,2,你的音乐态度理想国,民谣
10781621,2,双子座的李志富,爵士
10784045,2,筝,中国风
10799206,2,琵琶音乐,流行
10799464,2,织谣,民谣
10804049,2,旋风小天音乐专辑,民谣
10811823,2,给我一个不伤心的理由Dj尼保板,流行
10812310,2,孤竹轻影,轻音乐
10847670,2,精选中文,流行
10854774,2,李昕融弘诺方舟静夜思,轻音乐
10871800,2,Reputation,摇滚
10877221,2,爱国歌曲,流行
10897035,2,增广贤文18遍千句文17到19遍26遍,流行
10903607,2,亨德儿主题与变奏,蓝调
10909998,2,王者荣耀小学生,民谣
10923999,2,初一五一班李姿亿孔子世家赞国庆作业,后摇
10924527,2,那些听了就难忘的声音,声乐
10932558,2,111林声说音乐名曲赏析法国作曲家圣桑的三首作品,嘻哈
10936923,2,mc小罗5号男麦,流行
11000054,2,瞎吹,流行
11023605,2,晏尹婷1,流行
11026874,2,FWKevin陪你听歌,流行
11063255,2,一颗星星,流行
11070476,2,我的,流行
11090276,2,古诗词,中国风
11135577,2,别丹死党拥抱你,流行
11137661,2,来生还牵你的手,流行
11142968,2,今生爱人,民谣
11160876,2,可爱,流行
11175770,2,花海拾珍第五周第三期,流行
11194894,2,小五班张玉玺,轻音乐
11248455,2,在一起五个月喽,流行
11253289,2,捌组主播,民谣
11254153,2,袁de歌,流行
11254503,2,菲伯尔第2级,流行
11301720,2,小小钢琴家,古典
11317480,2,插秧,流行
11354027,2,王显越,流行
11372223,2,追风筝15,中国风
11400246,2,好听音质,流行
11406157,2,少女时代,民谣
11453978,2,醉人的歌,流行
11462109,2,清唱,流行
11480960,2,我想把心情唱给你听,流行
11494521,2,结肠癌早期检查的重要意义,流行
11514138,2,倒霉的开学日,流行
11535191,2,阳光,中国风
11560410,2,2BG,流行
11586754,2,歌曲,流行
11616724,2,我的音乐,声乐
11625317,2,JARY,摇滚
11665134,2,赞美诗,流行
11665394,2,陶笛,流行
11672633,2,6666a,流行
11714889,2,歌,流行
11719055,2,音乐,声乐
11731049,2,现场唱的那些歌,流行
11790876,2,YAMAHA音乐培训系统幼儿2,声乐
11816990,2,小提琴,民谣
11890995,2,徐裴亚加油吧,爵士
11961986,2,西区音频20171207,流行
11988004,2,唱一些歌玩,流行
12054348,2,西区音频20171212,民谣
12074851,2,礼雅鹿鸣,流行
12120375,2,怎么好怪你赖伟锋,流行
12123229,2,K歌大赛,流行
12138735,2,乡愁,乡村
12152308,2,TMCTunes,流行
12156079,2,晴雪练笛室,流行
12199271,2,歌,流行
12214412,2,无事两句歌,流行
12221419,2,音乐安利,民谣
12295729,2,第一天,流行
12298130,2,ASMR睡前,摇滚
12310590,2,Christmas,流行
12332849,2,个人专辑,流行
12333996,2,黑管表演,摇滚
12342621,2,我们曾经相见歌曲专辑,流行
12344461,2,2017年的人,流行
12350376,2,赖哥的音乐盒,声乐
12374981,2,钢琴,中国风
12437562,2,专属英语,流行
12444351,2,钢琴听听乐,古典
12466634,2,好听的歌,流行
12498416,2,歌曲分享,流行
12500830,2,随意唱唱喜欢的歌,流行
12556762,2,李继光音乐专辑,轻音乐
12581521,2,Gnagna,流行
12585051,2,玥歌声,流行
12585653,2,girl的她,流行
12587953,2,安仔的音乐盒,声乐
23,2,LedZeppelin,嘻哈
156,2,胎教音乐大全,流行
172,2,123,民谣
732,2,张丹锋19岁,流行
3075,2,HerosFate,流行
3092,2,car1,嘻哈
5628,2,复活挑战赛,民谣
6268,2,蓝色音乐周末,蓝调
15002,2,MisandaoChineseBootBoys,轻音乐
191368,2,律动点歌台,流行
193384,2,杨宗纬,流行
195083,2,治愈系微频道,流行
199930,2,笛腔,流行
202401,2,第一期的音乐荐碟很稚嫩青涩,流行
205516,2,精选外文,流行
213210,2,意境界,世界
213625,2,高俊杰,声乐
214990,2,刘德华答案就是你,流行
215891,2,黎明亲近你,流行
215951,2,郭富城Absolute,民谣
215957,2,郭富城呼唤,轻音乐
216216,2,齐秦燃烧爱情狼之旅I,流行
216231,2,齐秦齐秦精挑细选,流行
216397,2,林忆莲Sandy94,流行
216413,2,林忆莲爱上一个不回家的人,流行
216476,2,梁静茹Sunrise我喜欢,流行
216574,2,刘若英LoveAndTheCity,流行
216650,2,任贤齐世纪精选19892002Disc2,新世纪
216831,2,张信哲忧郁,流行
217058,2,王力宏爱的奇迹MiracleOfLove,流行
217713,2,王菲菲比寻常FayeWongLive,流行
217929,2,范例练习进行曲,流行
217982,2,尚雯婕伤人情歌尚雯婕情歌精选,流行
218056,2,胡彦斌AnsonHu,民乐
218067,2,快乐女声我爱家乡快乐女声十强总决赛3,乡村
218116,2,杨丞琳10年有丞异想天开Live,流行
218171,2,周笔畅这句话单曲,流行
218401,2,陶喆飞机场的1030,流行
218407,2,陶喆SoulPower陶喆现场原音专辑,流行
218505,2,张震岳Orange2,流行
219046,2,原唱,流行
219064,2,BobDylanLoveAndTheft,流行
221056,2,蔡琴时间的河,流行
221065,2,蔡琴2010海上良宵香港演唱会,流行
222093,2,张靓颖这么近那么远单曲,流行
222097,2,张靓颖无法言喻单曲,流行
222110,2,张靓颖GirlofYourDreams,摇滚
222318,2,陈慧琳AskKelly,流行
222338,2,蔡健雅单恋曲单曲,流行
223380,2,KaraKARACOLLECTION,嘻哈
223478,2,GreenDayUno,流行
223485,2,GreenDayLastNightOnEarthLiveInTokyo,流行
223510,2,GirlNextDoorFreedomSingle,摇滚
223675,2,CraigDavidHotStuffLetsDanceDaveAudClubMix,古典
223728,2,BoA宝儿七色明日brandnewbeatYourColor,流行
223820,2,好听的歌,流行
225735,2,FTIslandTWENTYthUrbanSingle,流行
225855,2,ez2djAzureExpression,嘻哈
226135,2,LArcenCielAWAKE觉醒,流行
226588,2,ShakiraTheBestOf,嘻哈
226604,2,SarahBrightmanHaremWorldTourLivefromLasVegas,古典
226657,2,NorahJonesTheFall,流行
226670,2,NirvanaNevermind,流行
228209,2,黄小琥放心不下单曲,流行
228993,2,LilWayneSQ4,流行
229328,2,信我记得,流行
229614,2,2AMVOICE,中国风
229644,2,信乐团海阔天空,民谣
230441,2,加勒比海盗加勒比海盗III原声带PiratesoftheCaribbeanAtWorldsEndOST,流行
230468,2,灌篮高手灌篮高手原声大碟,嘻哈
230590,2,零点越来越,民乐
230809,2,视频,流行
230884,2,滨崎步ayumix6Gold,摇滚
230904,2,LeonaLewisTroubleSingle,流行
230913,2,ZEAExcitingSingle,流行
230919,2,ZEALoveLetter通常盘Single,流行
234463,2,黄帅楞严一笑专辑,流行
234929,2,明洋偷偷地爱过专辑,流行
242478,2,cv柯暮卿歌集录制,流行
242694,2,越听越好听的动漫曲,古风
243075,2,歌集,流行
243090,2,碟酷,流行
243252,2,弹儿歌学钢琴101150,古典
248179,2,死神BLEACHOpEd全收录,流行
248499,2,音乐之旅之舞动非洲,爵士
248702,2,夜色轻吟,轻音乐
249173,2,镜子,爵士
249520,2,瑜伽在线,民谣
251102,2,未忘朝夕,流行
251422,2,美好的歌,流行
251836,2,sightwords1,流行
252746,2,歌曲,流行
253400,2,愿有人陪你一起颠沛流离,流行
254928,2,私奔的耳朵,后摇
255723,2,9158网络频道,流行
255764,2,自娱自乐,民乐
258283,2,煜煊,流行
259257,2,盗墓至张起灵,流行
260194,2,XXTheXX,民乐
262426,2,九辞未眠广播剧社出品,轻音乐
262916,2,时见二三花,中国风
263152,2,原声音乐简爱JaneEyre,声乐
263211,2,奇迹音乐,流行
265422,2,LiveSound,民谣
265659,2,安迪的收藏,民谣
265750,2,好音乐好声音,声乐
266425,2,狼嚎,流行
266868,2,舒缓的小提琴,民谣
267496,2,东栏篱歌,流行
267794,2,beyond,流行
268405,2,歌诩长安,流行
268583,2,天下3之海寂背景音乐,流行
268685,2,華語經典男女對唱,流行
268897,2,淇瑄的音乐初旅行,流行
270863,2,情歌站,流行
272400,2,唯美英乐百听不厌,流行
272813,2,我的收藏,流行
274638,2,biekao推荐kzRapxohanmadina,摇滚
274952,2,亚洲纯音1,爵士
277312,2,泡菜radio,嘻哈
277615,2,爱的旋律,流行
278707,2,非主流音乐,声乐
279535,2,精选RadioEdit,摇滚
283411,2,弛放空间,流行
283507,2,萧莞,流行
284346,2,Mr岑de歌,流行
285004,2,都是自改的和收藏的曲子,爵士
287261,2,广播剧,民谣
288165,2,运动放松music,民谣
289423,2,色彩心情系列清绿,民谣
289792,2,夜声歌唱,流行
290693,2,英文儿歌,流行
291017,2,AlexandraStan,爵士
292498,2,20141014高速夜沙龙木子俊,流行
292896,2,GuardiansoftheGalaxy,古典
293383,2,谷建芬作品选,古典
294448,2,天,流行
296822,2,配音,流行
297195,2,英文歌曲,流行
298475,2,唯美芭蕾,流行
300092,2,胡嘶乱唱,民乐
300702,2,都市夜归人张艺,民谣
300724,2,时光点唱机,流行
303163,2,呼图壁的给个赞,流行
303370,2,新番,民谣
304506,2,个人品味望喜欢,民谣
305102,2,jurxemenemen,古典
305747,2,转采,流行
307460,2,懒人漫游那些有故事的音乐,民谣
307478,2,剧歌姬,流行
307489,2,转采,流行
309777,2,香辛料与长颈鹿,民谣
310878,2,过载电台,摇滚
311003,2,Classical2MusicFM,流行
311098,2,kbb,流行
311294,2,ACG,流行
311528,2,推荐一些我们的歌,流行
312116,2,想太多,流行
312633,2,kbb,流行
312695,2,英语,流行
313402,2,醉笑陪君三千场不诉离殇,流行
313619,2,Russia,流行
313930,2,只为你,流行
314394,2,梦,流行
314517,2,燕子ahjan,爵士
315838,2,star,流行
315920,2,Musicola,民谣
316150,2,anemsenedeng,古典
316546,2,waterwinds,流行
317634,2,策划,流行
318545,2,1,流行
319526,2,王静原创歌曲辑,流行
319629,2,小海狮嗨翻天,流行
320784,2,Sakiru,古典
321019,2,墨色瑾唱的歌,流行
322095,2,Dj,流行
322646,2,防己,流行
322659,2,音乐,声乐
322743,2,直到感觉你的发线,流行
323561,2,张靖作品集,流行
323759,2,中国好兄弟木杰王觉张宇轩,中国风
324198,2,盐城苏缘网络Mc传媒女麦试听,流行
324330,2,TopBestSongs2014ShayneWardsGreatestSongs,流行
325115,2,发现音乐,声乐
325949,2,音乐,声乐
326686,2,男神精喷奶演唱,流行
326839,2,2015113kamaone,轻音乐
327559,2,布鲁斯爱尔兰画眉,流行
327884,2,TEYouarewrong,流行
328417,2,值得纪念的录音,民谣
329191,2,般若波罗密多心经,流行
329276,2,爱情,流行
329494,2,转采,流行
329670,2,test上传,流行
329739,2,弘愿心声上海三王庙拍,流行
330719,2,原创,流行
331781,2,欢脱,流行
333520,2,我不是狼,流行
333987,2,Kalimba,流行
335143,2,轻吟浅唱,轻音乐
336976,2,蓝色奔放,蓝调
337200,2,Modernproducts精彩节目,嘻哈
337265,2,喜洋洋,民谣
337286,2,男神,流行
337866,2,最爱的ed,流行
340150,2,auelemdaulet,轻音乐
340235,2,陌陌爱张牧阅,民谣
341053,2,OrdaEverymorning,轻音乐
341350,2,歌,流行
342438,2,春分的夜,流行
342989,2,连背景音乐都好听的动漫不会差,流行
343945,2,英文精典,流行
344718,2,空,流行
344825,2,常歌,流行
345488,2,倾尽年华,流行
346671,2,听歌向日系RNB第18期第1秒就被前奏秒杀系列,流行
347032,2,转采,流行
347386,2,石汗阔勒,流行
347503,2,tamaxaan,摇滚
349250,2,策划剧情歌,流行
351366,2,223俄语歌曲集锦,流行
351525,2,一意孤行,流行
352615,2,东篱QuQ,流行
353090,2,CV月下翔,流行
356072,2,我从不曾失去你同名ED我从不曾失去你,流行
356213,2,那些好听的ED,流行
356454,2,在路上ONE,流行
357193,2,DAYTIME,流行
357365,2,粘豆包,流行
357462,2,LaSociereNoire,古典
357651,2,几度花落时,流行
357842,2,自编串烧,流行
357931,2,曾水付后期制作作品,轻音乐
358629,2,冬不拉,流行
359113,2,MC小聪音乐专辑,民谣
359916,2,大连老教师合唱团的歌,流行
360612,2,sdsd,流行
361301,2,年日梵呗集,流行
361497,2,各种音乐双开都是极棒的,流行
361710,2,ademi,轻音乐
363572,2,法界妙音,世界
365539,2,捉泥鳅,流行
365797,2,何日君在来,流行
365901,2,小洲喊麦,民谣
366117,2,等待,流行
367042,2,我的收藏,流行
368101,2,ImagineDragonsRadioactive,摇滚
370204,2,阿拉马斯,流行
370618,2,美,流行
372414,2,美娇娘啊啊,流行
373378,2,kakshaaljerim,流行
374925,2,抒情翻飞,流行
375039,2,长春绿园区锦程11231312,民谣
376056,2,aray,嘻哈
376240,2,圣饥魔1992年欧洲巡演现场版,流行
377086,2,在水一方,流行
379560,2,泰国歌曲,流行
381049,2,内在小孩,流行
381092,2,白开水,流行
381138,2,男歌,流行
381696,2,韶华有声,流行
382279,2,seeyouagain,流行
382802,2,广播剧ED,流行
382941,2,HitMusic,流行
385982,2,清新音乐陶醉心神,民谣
388517,2,时光fm,民谣
388569,2,广播剧ED,流行
390842,2,倾橙歌曲单截,流行
392311,2,感觉,流行
392672,2,小编自己de生活,轻音乐
392712,2,伤感听听,流行
394655,2,菠萝救星想要飞,民谣
394802,2,印象声迹,流行
395476,2,音乐分享,声乐
396659,2,歌曲,流行
396920,2,戴上耳机聆听音乐里的旋律,流行
397808,2,Mc彩公子录音试听,爵士
398731,2,有时候静静地听你说,嘻哈
399453,2,哈哈,流行
400531,2,个人唱片,流行
402567,2,好可惜,流行
402606,2,LesMauvaisesLanguesPorcelaine2014,流行
403256,2,爱,流行
404681,2,小提琴,民谣
404814,2,有感觉的插曲电影,流行
405690,2,音乐,声乐
406001,2,东,流行
406003,2,AdamLambertGhostTown,轻音乐
407333,2,歌曲伴奏,流行
407554,2,阅读好声音,流行
407728,2,21课称象,流行
407996,2,爱我一辈子,爵士
408262,2,小心思,民谣
410247,2,自己写的歌没有伴奏不专业有的只是纪念自己那场不成熟没有结果的感情,流行
411114,2,Meyrambek,嘻哈
411801,2,儿歌,流行
411876,2,差一点,流行
412003,2,试试看,民谣
412206,2,中韩饶舌,流行
415059,2,剧情歌傻瓜,流行
415596,2,徐良,流行
415646,2,中国好歌曲,中国风
416437,2,墨缘,流行
416449,2,音乐,声乐
420517,2,雪莲花,流行
420723,2,英文歌,流行
420903,2,与我吻别KissMeGoodbye,流行
422245,2,舒缓心情,民乐
423126,2,泽波,中国风
424674,2,金曲最动听,流行
424704,2,爱江山更爱美人,流行
425207,2,错,流行
425314,2,黎明的曙光,流行
425887,2,NoWay,流行
426925,2,我让你走了,流行
428377,2,边走边唱cover,流行
428606,2,小黄人,民谣
428692,2,烛影摇红埙独奏阳关三叠,摇滚
428915,2,PitbulL,流行
428926,2,90MusicStudio,流行
429107,2,2353zhlmg格莱美最佳音乐WorshipYou朝拜你,流行
432417,2,外语音乐,流行
453051,2,华德福歌曲,流行
457418,2,Mc夜舞战歌另类,爵士
458261,2,Russian,流行
459006,2,瞎唱,流行
459901,2,Mc老白,流行
459946,2,景浩另类战歌,嘻哈
461413,2,HG,流行
462960,2,南昌03阴天,流行
469590,2,2015声声不息,声乐
1073053,2,最喜欢,流行
1075833,2,月半弯,流行
1076249,2,培培,流行
1076568,2,声声不息南宁,声乐
1623585,2,卿卿不语,流行
1626579,2,那片花海,古典
1628219,2,yelzat教父,流行
1637632,2,乱,流行
1662899,2,人衣大大的超美声音,声乐
1666216,2,叶秀情歌专辑大全,流行
1762345,2,她听的音乐,声乐
1797503,2,让耳朵怀孕的那些曲子,后摇
1895667,2,Tattim,流行
1971671,2,剧的歌,流行
2039539,2,自娱自乐,民乐
2133118,2,再也没有这样的人,流行
2134712,2,Ye,流行
2157123,2,Ahhoze,流行
2166065,2,骚情,流行
2291552,2,WHB117,流行
2328223,2,金典怀旧英文歌,流行
2335611,2,勇敢妹妹的专辑,流行
2430569,2,钢琴伴入眠,古典
2508824,2,马融New新,民谣
2538015,2,音乐这样听,流行
2646316,2,JJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJJ,摇滚
2646638,2,2015声声不息,声乐
2647160,2,記錄ED歌曲,流行
2647569,2,第一个作品,流行
2648818,2,乌鲁木齐01水手,流行
2650454,2,123,民谣
2650472,2,悦笙ED,流行
2650703,2,豆豆制作,民谣
2651223,2,dj1987专业制作,流行
2651434,2,江智民周虹,民乐
2652365,2,曾经Mars出品,流行
2653438,2,HarmonicaRecordings,摇滚
2653559,2,拔剑神曲慢摇,流行
2653581,2,歌曲,流行
2653626,2,你快回来,流行
2653736,2,呵呵,流行
2654185,2,歌曲收集控,流行
2654688,2,音乐课,声乐
2657012,2,爱,流行
2660018,2,我听过,流行
2660521,2,歌曲,流行
2663554,2,Nurjantulendey,古典
2665523,2,收集好听的歌曲,流行
2668291,2,EXO合辑,流行
2668804,2,真的汉子林子祥音乐专题,流行
2669819,2,泡沫,流行
2671384,2,丶小小的不着调,爵士
2671727,2,沈城小六,民谣
2672891,2,小曲儿曲倾天下,流行
2672905,2,再别康桥,流行
2673099,2,梦开始的地方情歌专辑二刻骨1,流行
2674736,2,3,流行
2677623,2,环球音乐环球音乐极品典藏集,流行
2677968,2,电影谭音乐台,流行
2678021,2,乡恋,乡村
2678180,2,财经早餐,流行
2679061,2,yernur,流行
2681275,2,201506101624听到的合奏,中国风
2684514,2,音乐专题将爱情进行到底,流行
2684591,2,每日分享一首我爱的歌,流行
2684854,2,隐形的思念,流行
2685438,2,我很好,流行
2688355,2,歌,流行
2689826,2,李白再见,轻音乐
2693739,2,乱七八糟,流行
2694964,2,累,流行
2698402,2,FRESHMUSIC,流行
2698566,2,歌曲,流行
2700227,2,赖裹,流行
2701420,2,Jumadel,摇滚
2701570,2,歌曲,流行
2701814,2,我们远去的家园,民谣
2704146,2,DM音乐,流行
2706860,2,我想要梦想,流行
2707050,2,爱如潮涌胡艾莲,民乐
2708411,2,你,流行
2713226,2,缓解头疼肩酸的音乐,嘻哈
2713379,2,肖金声的歌曲,流行
2714163,2,2483zhlmg莲心,流行
2715488,2,配音,流行
2715646,2,歌曲,流行
2721231,2,影视网游音乐,流行
2723193,2,这是美丽的日子,流行
2727745,2,家族战歌,流行
2728622,2,我爱大提琴,中国风
2734440,2,高书远,声乐
2736920,2,天紫歌曲,流行
2737387,2,民歌民生工程四首联唱,流行
2739327,2,我和你,流行
2743744,2,路边的野花不要踩,流行
2745632,2,小七,民谣
2746313,2,邻家小妹,流行
2748584,2,德玛西亚进行曲,流行
2749547,2,callmebaby,流行
2756308,2,爱音乐,声乐
2758122,2,KaPiTan,流行
2761022,2,京剧智斗现代京剧,流行
2767133,2,嗨一嗨,流行
2767882,2,贵妃醉酒作者含英咀华,民乐
2769444,2,黃金董事寶貴姐,流行
2770249,2,muzappar,嘻哈
2770259,2,MC云彩试音乱入,民谣
2770543,2,Margaret,嘻哈
2774870,2,z,流行
2776438,2,Tyzs274赤子之心mp3,嘻哈
2776728,2,信,流行
2776837,2,信,流行
2777524,2,挑战8秒H歌离歌,流行
2777661,2,挑战8秒有H点死了都要爱,流行
2777868,2,填翻山河赋,流行
2778387,2,挑战8秒有H点飞舞,流行
2778835,2,配乐诗文朗诵,流行
2779003,2,信,流行
2779742,2,信,流行
2779780,2,六安之声出现的美人们,流行
2779836,2,信,流行
2780011,2,挑战8秒有H点离歌,流行
2782148,2,LandoftheLiving,古典
2782941,2,信,流行
2783379,2,多米幼儿音乐盒,流行
2784165,2,你,流行
2787494,2,挑战,流行
2787577,2,挑战8秒有H点死了都要爱,流行
2787765,2,挑战8秒有H点离歌,流行
2788031,2,花,中国风
2788256,2,挑战8秒有H点离歌,流行
2788257,2,132,民谣
2788579,2,信乐团,民乐
2788683,2,歌,流行
2788722,2,挑战8秒有H点离歌,流行
2789039,2,挑战8秒有H点宠爱,流行
2789068,2,挑战8秒有H点宠爱,流行
2789239,2,挑战8秒有h点死了都要爱,流行
2790010,2,孙蕴宁,流行
2790507,2,藕粉v,流行
2790714,2,三维度,流行
2793646,2,小朋友古诗乐雅集,中国风
2794344,2,我们仍未知道哪天所见的花的名字那朵花未闻花名,流行
2794858,2,成长路上的辛酸往事,流行
2796115,2,清唱集,流行
2797630,2,断点,流行
2797664,2,V,中国风
2797774,2,暖,流行
2801625,2,有机派对推荐曲目,流行
2804253,2,GuitarPlay,流行
2805164,2,最爱,流行
2805790,2,刘倾城,流行
2806891,2,SRIPRAHLADAOneVoiceOneHeart2013DevotiontotheTeacher,摇滚
2811253,2,为你写诗,流行
2812023,2,苏小明20世纪中华歌坛名人百集珍藏版,流行
2813004,2,钢琴学习日志,古典
2813192,2,千言万语,流行
2816577,2,2015年7月28日,流行
2817052,2,漫听,轻音乐
2818114,2,无尽的吻,流行
2818158,2,音乐说,嘻哈
2820211,2,恶搞,流行
2821885,2,ALTORbgmPurgatorial,摇滚
2824793,2,地下城与勇士BGM,爵士
2827879,2,我,流行
2829735,2,天揚频道,流行
2830360,2,a,流行
2830548,2,试试,流行
2832854,2,喜欢,流行
2834515,2,柒夜,流行
2836621,2,2015悉尼跑,流行
2837580,2,水瓶,流行
2842189,2,原创专辑,流行
2845296,2,练习中,流行
2846326,2,依然在一起,流行
2848123,2,打造信任的7大神奇魔方,民谣
2853291,2,广播剧,民谣
2854023,2,书香音乐系列1云水,民谣
2854884,2,时间给我勇气,流行
2856374,2,OPED插曲剧情歌,流行
2856943,2,子佩德音广播剧ed专辑,爵士
2857236,2,心灵疗愈音乐播读精选,R&B
2857435,2,Escala,流行
2859274,2,EXO,民乐
2859677,2,为爱歌唱,流行
2862971,2,动听音乐俱乐部,流行
2868437,2,birtalxax,摇滚
2869228,2,一首歌曲一段故事一段情那个人,流行
2869812,2,温暖你,民谣
2869861,2,百封遗书尽ED,流行
2871690,2,调调,爵士
2872434,2,Jigttertobi,摇滚
2872544,2,我,流行
2874597,2,音乐直通车,流行
2876383,2,小语的每周三部曲,流行
2879855,2,我在空中吃炸鸡,流行
2880865,2,ClubSet,流行
2882010,2,雕花带,流行
2883600,2,LYJ的周一,摇滚
2888383,2,现代,流行
2888800,2,ED,流行
2890738,2,告诉你,流行
2894552,2,随便唱唱,流行
2894676,2,赞美部落,流行
2895490,2,战神,流行
2895641,2,哈哈,流行
2897158,2,唯美,流行
2900194,2,gfufvhu,流行
2903184,2,花开半夏,流行
2909116,2,洗脑神曲,流行
2909316,2,精神嗨曲儿,流行
2911667,2,我们的歌,流行
2912703,2,音乐,声乐
2913604,2,莫斯科有我的爱,爵士
2917863,2,想和你听一首歌,流行
2926440,2,音乐,声乐
2926669,2,音,流行
2936930,2,大圣归来,流行
2947419,2,自唱,流行
2950053,2,精妖赵,流行
2950422,2,荷叶上的晚餐,流行
2950834,2,乐曲赏析,爵士
2950882,2,歌曲,流行
2950943,2,深度惩罚,流行
2955278,2,飞机,流行
2955683,2,每天来首歌,流行
2956438,2,英语歌,流行
2959090,2,岩竹的第一次,流行
2961586,2,喜欢就好,流行
2962771,2,歌曲分享,流行
2962910,2,每天一首好歌,流行
2968641,2,汏子520,爵士
2968954,2,Foreign,流行
2972348,2,只是歌而已,流行
2972426,2,音乐心语,流行
2973900,2,瞎唱,流行
2977208,2,你,流行
2977594,2,辛德瑞拉的空中楼阁,民谣
2978941,2,渣翻,流行
2980806,2,佳佳原声带,声乐
2985590,2,音乐之声,声乐
2985646,2,微信好声音第七期,声乐
2988551,2,SuperBoy,嘻哈
2990115,2,斯琴高顾峰中国缘,后摇
2993716,2,全面开战,流行
2995332,2,净化心灵音乐,声乐
2996338,2,自娱自乐,民乐
2997038,2,天天向上白老大0924,流行
2997485,2,胡金达,民乐
2997594,2,自娱自乐,民乐
2998005,2,Thosedays,流行
3000038,2,英语,流行
3001352,2,歌唱童年,流行
3003096,2,Victoria韩流频道,流行
3003222,2,JeffsRhymesII,摇滚
3004036,2,哈哈么么,流行
3005188,2,wma格式的,流行
3006739,2,汉语歌曲,流行
3007191,2,推广,流行
3010259,2,每个人人手必备的好歌单试水,流行
3017304,2,苏苏歌曲,流行
3018811,2,niwkk,流行
3018933,2,音乐,声乐
3020685,2,复制粘贴,流行
3021014,2,CV糖醋排骨,流行
3023674,2,TF团苏站,流行
3024216,2,鹿儿现代诗,流行
3024585,2,俊俊唱歌,流行
3027363,2,车载频道,流行
3029869,2,歌曲,流行
3030821,2,钱锦的歌,流行
3032218,2,我们,流行
3034687,2,yoyo,流行
3039117,2,kissrock,流行
3040629,2,夜半小曲,民谣
